"GEO_ID","NAME","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17"
36049,"Lewis County, New York",0.0442593681243438,-2.78336083130597,0.94293576940779,-0.404193429381343,0.672717165968271,-0.642982891851156,1.34231888085226,-0.554569113332043,-0.811130192041483,-0.798368517420396,1.59708941127717,1.29028068261226,0.23758875794629,-0.183076190038163,0.769114910851941,0.498391375378165,0.892354245773188
36051,"Livingston County, New York",3.39194535904052,-2.21261176612229,-1.45267029761894,0.0597878951079476,1.99069368970295,-1.10818939856703,0.160384886101147,1.43108790214176,0.283256818604117,0.0689693118424282,0.0561068342931566,0.488211684279478,2.58475253901778,0.28442730005411,0.192859430337604,-0.373978460589264,0.547374352599525
36053,"Madison County, New York",3.35260583759122,-1.7649890104766,-0.922322290947597,0.375768009981451,1.17472634779231,-1.28994444179342,-0.574986583088571,0.720267828580274,-0.110525855514502,0.206749138104008,1.00881296667691,0.48261477097413,1.09797119521154,0.0284683052201253,0.17901664222268,0.172783573797782,0.485914886183382
36055,"Monroe County, New York",4.24203142008123,0.914974424859385,-3.29898960233695,1.47053156783768,-0.235932709210627,0.140980806661282,-0.438445135035506,-0.819710959968575,1.15338321849221,-0.233392811768233,-0.932422322065633,0.589808922065735,0.214019039674919,-0.786783036084195,-0.302965492963263,0.768669803673464,-0.0798879466739169
36057,"Montgomery County, New York",0.42558984685165,0.015473049617033,-2.09841656720337,2.25528242506434,-0.262708117574041,-0.322989076115936,0.790385634506952,-1.76591837554503,2.95182391062831,-0.195477437368065,-0.194782088072883,1.91333754699039,0.766520129577012,-1.68757445657094,0.822905346952442,1.72358037526768,0.383343247924184
36059,"Nassau County, New York",7.37528137169653,3.71151845860126,-2.15589784317068,1.29233443373215,-4.67479246154435,-1.58451833830296,0.341120019133136,-0.102764951062529,-1.17590017156524,-1.65815441525652,-1.94068652362382,1.1426940872593,1.34567465735935,-1.20572413042271,-0.890926916139262,0.416288972234294,-0.284485595674647
36061,"New York County, New York",8.61422602768359,8.19879950269494,-3.76394016950481,5.55538853357156,-5.52577932164032,-6.90757073134546,-2.96104601610405,-1.96974634718743,-2.55416640863769,-2.03996965411764,-1.86733787022786,1.01348144019306,-2.53636362606101,-2.20148989734878,0.425855033957174,3.82006608018337,0.353767841479743
36063,"Niagara County, New York",2.68099360416587,-1.93401221170936,-1.96278808700639,1.13151825581884,-0.0192462244038544,1.07203152646302,0.196862185357566,-0.43654922878378,0.985217780565332,0.0941423530947134,-0.336105582176059,-0.585641357079733,0.555735353686132,0.0396397702214701,-0.273862255030777,-0.142471653898526,0.361127260649058
36065,"Oneida County, New York",2.78191997975961,-0.362112249369303,-2.27972972309804,1.52640010563731,0.596485937206934,-0.142202560210432,0.278722882168182,-1.62206162464049,0.702358880851023,0.0215063401862652,-0.842970228609437,0.548987002525298,0.0073247522019049,0.656065140832305,-0.724013805802035,0.718913528243162,-0.513053858135879
36067,"Onondaga County, New York",3.99943332513928,0.828074986299338,-2.77621327786554,1.37703707020739,0.241348723549908,0.490086588009738,-0.857238142882003,-0.51559397235028,0.27432824702967,-0.533845739321,-0.607030479835436,0.339395899225465,-0.0863998158076751,-0.216664416202324,-0.281331375583841,0.43104574722219,-0.295143367076545
36069,"Ontario County, New York",4.001612714783,-1.67429010198496,-1.51392611824531,0.271335936078617,-0.253114743313694,-0.133190597145222,0.00103223906527184,-0.099181201576048,0.762212330752045,-0.160067029647956,-0.0935788649676589,0.242721541564454,0.797090944887759,-0.291823324100969,-0.452269186346653,0.202948534817257,0.204913889184704
36071,"Orange County, New York",3.91562197761597,3.28904866297399,-1.78651438780031,0.697769058973902,-1.22118186381323,-0.950649864680418,1.98336780831634,0.0109467443378827,2.11233797345379,-1.17601952546926,0.0113813301291234,2.24654523132411,0.789431632020871,-1.51305853332791,-0.0463724605886308,0.62306704699334,-0.444926222230766
36073,"Orleans County, New York",0.711468282530072,-2.21672592227793,-0.662964238349631,1.14851191670353,0.458215107470926,-0.231641819622198,1.24550349302871,-0.0900176884737198,0.748124081137478,0.431056047863993,0.565262655812476,0.220764217134904,0.401862459382398,0.0723569437879586,-0.174025947586932,0.931077178915703,-0.51892566095831
36075,"Oswego County, New York",0.808685145766151,-1.45492417576104,-1.82887768795216,0.650348807244744,1.40066021024695,-0.247101118271938,1.4545088934863,0.776920788375568,0.527275102113915,-0.648688099651201,1.03654465024528,-0.297716256911339,0.62978655637251,-0.0355537352391428,0.406200285156841,0.0276966559447288,-0.00598884700326682
36077,"Otsego County, New York",2.14869743351544,-1.64444138168738,-2.31142245784277,2.02339906968363,2.29972022873397,-2.38229210994447,-2.46387913442462,0.675203732103125,0.857808483353991,-0.376112123272442,1.15187017610074,0.749557828113226,2.0072303803572,-0.270375291641095,0.508275269497192,0.272938600990439,-0.424680536672784
36079,"Putnam County, New York",6.25818757238752,0.8490848093608,-0.781554965943575,0.40066089464894,-3.80491644585097,-1.23011623298941,1.72078350120218,1.71001282509979,0.134729332397104,-1.60060765503237,-0.46801549680243,0.5792153696038,1.73966947268888,-1.57378320044073,-0.337857143184858,-1.52800352739372,-0.344155963184623
36081,"Queens County, New York",4.58287683169396,8.6813622460735,-2.66950599415453,4.46972042211112,-6.01043495744268,-4.28816918745749,1.10629070759388,-3.83873564528136,-0.38718631104277,-0.784757844903935,-2.63938748024097,3.67467754975902,2.72506359674344,0.82172776565831,3.9683879987638,4.52219123948967,1.16077148679428
36083,"Rensselaer County, New York",4.19789036202416,-0.187170862191641,-1.46206186622575,0.93484060855753,0.140213292711466,0.527332011888015,0.337377888195576,0.41536252561629,0.325316953399402,-0.412897511399177,-0.728346298778547,-0.271432775570474,0.794375515344111,-0.375882303944847,-0.250380672204369,0.00202722542590629,0.420148308874954
36085,"Richmond County, New York",4.56024298822369,3.33140847886756,-3.27789041154286,1.65398438574595,-3.91052250503989,-0.883542435627437,2.16546222289832,0.523829064213519,-0.941218944545871,-0.928989266542423,-1.06154509744942,1.86023807298822,1.9058352979949,-1.9779764963533,0.0532168413948054,1.44620872713778,-0.745854848081822
36087,"Rockland County, New York",4.07850057238001,3.98564802990147,-2.70362138021041,1.04428297403307,-2.5370263183895,-1.16656025678244,1.00422357139537,-0.804611324016805,0.0226182859167135,-1.86229754681692,0.149117860953826,1.83685340913901,0.406787685330575,-1.50784482279784,-0.995894674338032,0.137096377177156,-0.350206176736197
36089,"St. Lawrence County, New York",0.980950378172296,-1.65330958073989,-1.99762922251551,0.846862505307826,2.7206897911071,-1.43783983814057,-0.19644998713821,0.506867076203074,0.355789080804714,-0.645320271211575,0.569988101631515,0.674222930962808,0.886321297089853,-0.150695693105276,-0.0686984361647483,-0.517584111425236,0.141524352770527
36091,"Saratoga County, New York",5.62233046642042,-0.725950343816575,-0.994758716480305,-0.507884000383794,-1.1129777885636,-0.21980575458046,0.53419649819792,0.982770265111041,-0.0120179368030236,-0.132422968758114,-0.213630674871215,-0.427086577722415,-0.178453857391102,-0.0213132841585599,-1.04673647969698,-0.165956385618949,-0.188944990736621
36093,"Schenectady County, New York",4.95922433732811,2.33367297962436,-2.59964043613464,2.62310973987236,-1.86115886989372,0.0925418529601415,-0.117432717024112,-1.06341570758254,3.01786639289572,-0.352479528422129,-2.39883344500465,2.15092856807741,1.2992620508948,-0.856135379447709,2.61251633119696,2.78375935596323,2.62775709016249
36095,"Schoharie County, New York",2.02095096104419,-3.36258690525453,-0.354884214193821,0.687664207376068,0.455768215041209,-1.6486891229273,0.499060386059086,0.839455760230937,-0.284763501519336,-0.784082416233348,1.04978893971831,0.512866067187495,1.69160306336921,-0.658185875586895,0.704817411623951,-1.16958312590293,-0.291816704800969
36097,"Schuyler County, New York",1.14173580814435,-3.51089102263484,0.159580377323521,1.22706863482182,0.157286623208141,-0.722289839577615,0.340917942235116,-0.224530576195062,0.217275285959188,-0.6088967745028,0.399713652861828,0.163816014803338,0.623765737465696,0.368065476909331,0.51442125547267,-0.650959566872288,1.26435189263796
36099,"Seneca County, New York",0.857208197470189,-2.17603212231078,1.13114947134828,-0.130275120787876,1.13066336922289,-1.08091501219113,0.56637403129185,0.548884464075732,0.865928772780321,0.597409013428812,0.0478410325798612,0.479511174886315,0.198906768454122,-0.0473495661895078,-0.723442174352146,1.17499861639239,0.0503470266987954
36101,"Steuben County, New York",0.860352242382868,-2.38538992079828,-0.89788633543721,0.506295879845302,0.808247950543528,-0.330751443724765,0.511404496472052,-0.475728225243824,0.126664865707289,-0.342148486786737,0.541085122583014,-0.00630921829633686,0.0590814030143233,0.140756847003292,0.00753994267427095,0.731697057621416,0.309340689945574
36103,"Suffolk County, New York",5.4978954204944,2.36758816940462,-1.74083672876406,0.406996844037352,-3.53495894824056,-1.12221998262956,1.23567888328184,0.177878626494087,0.504745794554757,-1.29358023906274,-1.16233063063016,1.1546379206755,1.45427572662456,-1.55366410953584,-0.31153905545389,0.102347404241078,-0.421241658361524
36105,"Sullivan County, New York",1.37266166720391,0.482618118201818,-0.263361985839278,2.31754226361564,-0.319836415445642,-0.945270268634374,2.25488935006349,-0.194827018874268,2.41602620264181,-1.26061734010532,-0.570638559227332,1.01012906431668,1.44598289151216,-1.59454442962931,0.720787114125494,-0.468811166036293,0.21464937110802
36107,"Tioga County, New York",2.4508446803648,-2.2419182045765,-1.43681103189849,0.157819024324722,0.144969436765224,0.532136185637426,0.850123217544659,0.130497627650022,0.456051806976586,-0.0656033497193011,0.233489769305312,-0.369620493451256,0.511541155897184,0.10758422344586,-0.603121635836412,-0.0891822297509048,-0.258869822054449
36109,"Tompkins County, New York",6.41587319305399,2.78634484122446,-4.61589088362203,2.22242400832847,5.02452047072535,-4.95019606251407,-4.0662739050951,2.11613989590614,-2.10932878556083,-0.925192102256743,-0.255087938272318,1.50096352011386,2.97222813573047,0.451766893387618,0.902153800432917,0.92151029313079,0.034751261929697
36111,"Ulster County, New York",3.21225238097124,0.0958030306934338,-0.499525725227859,2.47645647181529,-0.664982589033673,-0.894047157080198,-0.233716166590379,0.317746685006879,0.77386234469684,-1.03734713063921,-0.442732565384391,0.88663361569048,0.554402520811564,-0.972377154348449,0.266847765064547,-0.841718561558662,0.0978227289139252
36113,"Warren County, New York",2.6445501956928,-3.15441969788753,-0.707621292865893,1.0447687051696,-0.414887461670176,-0.601768785853753,-0.587390064578079,-0.329091798310959,0.542207706011223,0.384456699900073,0.390511320187635,-0.932650991022116,0.286273045189532,0.162314107593159,-0.635601349182047,-0.63773842236465,-0.276097605202747
36115,"Washington County, New York",0.953580616365155,-2.67759321918625,0.132582779069249,0.632937798848827,0.27912985811705,-0.989353909474545,1.574092187686,0.190915493176855,0.850580824699539,0.236937523367578,-0.17448402301512,-0.139654560043761,0.17225583820635,-0.147327545323279,0.245830237052095,0.36792565147186,-0.163320828741084
36117,"Wayne County, New York",2.21030018384495,-2.12355976169693,-0.654209322845778,-0.00970937303967663,0.30399231230468,0.900428925805212,0.917611185748793,-0.200820020604063,0.950245912303381,0.0205611855637941,0.321661748000397,0.17753575158842,0.344162813306583,-0.0955690013138937,-0.0937259628705335,0.233498249388527,-0.202712869759201
36119,"Westchester County, New York",5.84499629989494,4.65140778111015,-1.94698828426312,1.34015084590914,-4.88432917668386,-2.2536094356683,-0.101678521318218,-0.793346611239938,-0.451845559653129,-2.25279274392457,-1.33662440303313,1.68131757248912,0.848167681302648,-1.55344557947565,-0.59812742070782,-0.540074938010816,0.267868148130916
36121,"Wyoming County, New York",2.57947726278098,-2.67349466752105,0.913710015237935,-0.450231028898586,1.65901129537596,-1.01743870624628,2.61157782275255,0.182788123694147,0.824744119496779,-0.115626242331703,-0.731822977898981,-0.682138041147961,0.963483412401076,-0.0131986609164739,0.27145835807396,0.563069483194565,0.701777446619803
36123,"Yates County, New York",-0.731548698383657,-0.566172205081201,2.69821669490487,-0.516914768575263,-0.528175225417669,-2.66826934144679,-3.72751482842232,1.45425690429909,-0.561675030121131,-0.180212978600251,3.24259064821983,2.31817267546264,-0.239990161352282,-0.55699537860398,0.218721234913078,3.04265363518283,1.25937180907512
37001,"Alamance County, North Carolina",-0.561112893417344,1.37057038118716,-1.63694807896809,-0.568321175872232,-0.737879643031676,1.14343110703361,-1.24269293681572,-0.448487640624415,0.757673889939213,0.357131827127154,-0.306576699202689,-0.113125075574463,0.890138445399073,0.387175202459072,-0.21552774414846,-0.52666548473423,-0.322272777354156
37003,"Alexander County, North Carolina",-1.58406166828861,-0.833355685858682,-0.317091181857364,-0.890075218088087,0.298222521714545,0.11362072657502,0.364189700854039,-0.776711381623514,-0.665550207567408,1.36264091409989,-1.13336428201146,-0.906403626085648,0.0352306407623424,0.345738982657239,0.175599028536072,1.07518029434419,0.2667778379487
37005,"Alleghany County, North Carolina",-4.61963656305083,-3.58499589089298,0.0666575632971636,1.92160316404993,-1.70978049148949,-1.52328857889488,-0.542470108612251,-0.662182560307146,-0.990952112982542,-0.216635306659151,1.02933340422153,1.02894171910304,-0.414547753230809,-1.10392099487623,-0.201196364083898,-2.84195591708393,-3.38270320593941
37007,"Anson County, North Carolina",-3.29640375476058,-0.211538362167408,-1.68935289863551,-0.563646220647044,0.588270605584438,-0.704515911825304,1.64698956219419,-0.249429902079315,-1.45549802722155,0.406425865454051,-2.5891689783005,-1.76436149768705,0.942313064768515,-0.572744923794408,0.00664040461304803,0.0808401858158676,1.1743988878213
37009,"Ashe County, North Carolina",-2.14596388173393,-2.38797074140953,1.17952345076379,0.943330623512769,-2.03394291803592,-0.710287291326565,-1.0784030565308,0.450740127812026,-0.636437274476844,0.523734833455176,0.567648961713068,0.743926687467107,-0.626586271505936,0.179188207932642,0.707401827825042,-1.2409201325835,-0.992099818074473
37011,"Avery County, North Carolina",-2.66479417370003,-1.51001379304673,0.898503460441384,1.05402367325232,0.781312690341585,-3.6422525009371,-0.6902752324422,1.1814524667295,0.196693648943201,1.52009083972637,-1.27256136131389,-1.76824738922176,-0.0856246694544963,0.431057224156106,-0.305132765872348,-0.332147577512857,-0.692503901578638
37013,"Beaufort County, North Carolina",-1.84539453091554,-1.33741661980481,-0.535825289622407,0.723935271458719,-1.27330646219311,0.703305376378213,-1.08441218913468,0.0945805658849929,-0.51843405693144,-0.119876187602573,-0.419541084275655,0.125496642975826,0.922632904762207,0.348209891382756,-0.0139055163403989,-1.21965838779233,1.56654602122196
37017,"Bladen County, North Carolina",-5.13792160628593,-0.524793509998798,-1.25094085339882,-0.104219627792212,-1.42727476370772,0.542601352619996,-0.117628820695573,-0.484983218198697,-0.848222399995709,-0.0248963412734712,0.069402551927436,-0.255987074799117,1.2714965436659,-0.113536948097264,0.346036101404021,-0.210267747136678,0.674066250431054
37019,"Brunswick County, North Carolina",-0.023196595249175,-2.89558797683007,2.20421085510688,2.40702546824046,-3.39356191451102,-0.517102887719248,-0.490980683185866,0.958188414659111,1.63683150310759,0.719017081351407,1.25873166039513,-0.703221598018307,0.54363813371473,0.991116304126064,-0.562276783225035,-1.00740649916068,-0.418706147658611
